43,179,4.542108535766602,-3.1415927410125732
43,180,3.9277114868164062,-1413320463735858e-32
43,181,.02604292519390583,4263050331444534e-30
43,182,1.168148398399353,3.1415927410125732
43,183,2.920806407928467,0
43,184,1.6432380676269531,-3.1415927410125732
43,185,13.909856796264648,-11972334253406705e-33
43,186,4.655174255371094,-3.1415927410125732
43,187,3.1451385021209717,3.1415927410125732
43,188,.5544390082359314,-8009703426705458e-31
43,189,9.625493049621582,-3.1415927410125732
43,190,4.1847639083862305,3.1415927410125732
43,191,.37720203399658203,-3.1415927410125732
43,192,6.683323860168457,-33223679524690305e-33
43,193,.13493211567401886,-24684035096142216e-31
43,194,1.1480375528335571,967061618696073e-31
43,195,3.3410511016845703,-9968925970860423e-32
43,196,7.72758150100708,11493615054420216e-32
43,197,10.916921615600586,-2542436186018246e-33
43,198,2.558872699737549,3.1415927410125732
43,199,1.8448816537857056,3.1415927410125732
43,200,.17995131015777588,18508724453525794e-31
43,201,.20154216885566711,-1101727813559788e-30
43,202,2.421489715576172,3.1415927410125732
43,203,4.3283562660217285,3.1415927410125732
43,204,10.52883529663086,2108918974708238e-32
43,205,10.414488792419434,213207391072319e-31
43,206,.6807959079742432,0
43,207,13.090523719787598,-6360839825930165e-33
43,208,.18510888516902924,0
43,209,2.8944480419158936,0
43,210,.2105589061975479,0
43,211,.913262665271759,24313334303149923e-32
43,212,.25348353385925293,-3.1415927410125732
43,213,10.771393775939941,-4895893117649464e-32
43,214,3.3358449935913086,3.1415927410125732
43,215,2.120220184326172,20945429396215359e-32
43,216,13.868735313415527,4002610765268037e-33
43,217,14.472712516784668,-7671146442183058e-33
43,218,.5283501148223877,8405206932580133e-31
43,219,.03611532971262932,3.1415927410125732
43,220,.995942234992981,8360598339459679e-32
43,221,.02058049477636814,0
43,222,1.4369115829467773,3.1415927410125732
43,223,15.079602241516113,-14724832335597333e-33
43,224,1.177362084388733,-3.1415927410125732
43,225,7.496187210083008,0
43,226,4.857825756072998,3.1415927410125732
43,227,4.315457820892334,3215832052655876e-32
43,228,13.523574829101562,8209538450559122e-33
43,229,8.917706489562988,-24899294490703707e-33
43,230,6.945401191711426,15985008911597368e-33
43,231,18.950353622436523,-3075758280342881e-32
43,232,.10063406825065613,-22064556060605138e-31
43,233,1.567671775817871,28327944894846206e-32
43,234,1.0361255407333374,-4286056063929316e-31
43,235,12.752614974975586,-1305876898636549e-32
43,236,9.839583396911621,0
43,237,.18501168489456177,-24003306480169457e-31
43,238,1.7052490711212158,3.1415927410125732
43,239,.8082232475280762,0
43,240,4.53494119644165,3.1415927410125732
43,241,1.0594450235366821,41917153871487043e-32
43,242,8.287635803222656,1339613708073708e-32
43,243,1.2827248573303223,-2163798107011946e-32
43,244,1.289108157157898,3.1415927410125732
43,245,.6527490615844727,3.1415927410125732
43,246,9.041282653808594,0
43,247,.06604859977960587,-3.1415927410125732
43,248,.15258674323558807,3.1415927410125732
43,249,11.001111030578613,-30275753405339123e-33
43,250,1.0748825073242188,-4131513843911585e-31
43,251,15.325016975402832,1448902795837684e-32
43,252,1.9614179134368896,3.1415927410125732
43,253,9.684268951416016,-3.1415927410125732
43,254,12.29809284210205,36110414131047263e-33
43,255,.25947102904319763,-17115175260791178e-31
43,256,.06711938977241516,-16541018212659587e-31
44,45,3.6439197063446045,0
44,46,.14212915301322937,-3.1415927410125732
44,47,.25670140981674194,3.1415927410125732
44,48,4.163412094116211,-3.1415927410125732
44,49,7.106016635894775,0
44,50,3.6598987579345703,6066960173237122e-32
44,51,.6653821468353271,0
44,52,10.19488525390625,3.1415927410125732
44,53,7.621491432189941,-21850506930541485e-33
44,54,.11874838918447495,-3.1415927410125732
44,55,.003661033697426319,3.1415927410125732
44,56,.19842417538166046,3.1415927410125732
44,57,.06537750363349915,-6792691358529926e-30
44,58,1.2551734447479248,-3.1415927410125732
44,59,.9228435754776001,1203045791894509e-31
44,60,.31481409072875977,3.1415927410125732
44,61,1.2121632099151611,-73272182761583305e-32
44,62,.10519367456436157,0
44,63,7.13313102722168,38910787772731235e-33
44,64,6.187901020050049,-3588367069025668e-32
44,65,.16382169723510742,40662125799968436e-31
44,66,5.070276260375977,10948348347973223e-33
44,67,6.903064250946045,3.1415927410125732
44,68,5.814629077911377,2864042726048914e-32
44,69,7.769068717956543,3572574454052744e-33
44,70,4.5941948890686035,-3.1415927410125732
44,71,.1024983748793602,3.1415927410125732
44,72,10.86521053314209,-3.1415927410125732
44,73,2.2524266242980957,-9858016932584823e-32
44,74,6.273075580596924,0
44,75,1.1007080078125,-4034577805241027e-31
44,76,8.76779556274414,-126625105954638e-31
44,77,.975993812084198,-4550123349796173e-31
44,78,16.385107040405273,33879028667826773e-34
44,79,14.035982131958008,-9887293997749403e-34
44,80,.13476774096488953,0
44,81,1.48389732837677,-3.1415927410125732
44,82,2.9795215129852295,-46577236656215605e-33
44,83,1.871647834777832,0
44,84,.7429003715515137,3.1415927410125732
44,85,2.1606216430664062,-30830654615252766e-32
44,86,2.3948750495910645,-18543314102718107e-32
44,87,3.8441593647003174,17328465039052508e-32
44,88,3.0724711418151855,3.1415927410125732
44,89,2.5250754356384277,3.1415927410125732
44,90,8.656706809997559,3.1415927410125732
44,91,2.760200262069702,-16089021579669991e-32
44,92,.4854051172733307,0
44,93,15.710355758666992,3.1415927410125732
44,94,.20282427966594696,3.1415927410125732
44,95,3.463465929031372,-1282210417587182e-31
44,96,7.0415472984313965,5518361748718888e-32
44,97,7.818750381469727,-2839898978329716e-32
44,98,2.377936363220215,-18675403596886495e-32
44,99,3.1913511753082275,608798644266373e-31
44,100,14.263947486877441,34052465694812298e-34
44,101,4.342065334320068,-3.1415927410125732
44,102,2.3367929458618164,-3.1415927410125732
44,103,13.702601432800293,-8102279594890596e-33
44,104,.15283411741256714,-3.1415927410125732
44,105,1.452893614768982,-3820730705770184e-32
44,106,.031765494495630264,-3.1415927410125732
44,107,.8119142651557922,0
44,108,3.9153382778167725,0
44,109,1.6385549306869507,3.1415927410125732
44,110,10.846667289733887,8188491170744956e-32
44,111,2.7048542499542236,-8209115099521618e-32
44,112,14.90518569946289,1489713736591458e-32
44,113,1.1837875843048096,750285320474947e-30
44,114,3.6819159984588623,-9046021370844799e-32
44,115,1.990160584449768,0
44,116,6.457849502563477,0
44,117,.28583428263664246,-3.1415927410125732
44,118,.820279598236084,3.1415927410125732
44,119,1.9262444972991943,0
44,120,3.087120294570923,3596306348544952e-32
44,121,.5224021077156067,3.1415927410125732
44,122,3.4547839164733887,-32135817905174866e-33
44,123,.499362051486969,2223282815530227e-31
44,124,7.558958053588867,3.1415927410125732
44,125,8.0855131149292,13731015361464885e-33
44,126,.9837743639945984,3.1415927410125732
44,127,4.888564109802246,3.1415927410125732
44,128,2.849918842315674,7791260511751271e-32
44,129,1.0152236223220825,-21871497134893386e-32
44,130,9.88287353515625,0
44,131,.04279327392578125,5188773486531706e-30
44,132,8.775970458984375,3.1415927410125732
44,133,.12916573882102966,-3.1415927410125732
44,134,.522969126701355,-3.1415927410125732
44,135,5.319477081298828,-3.1415927410125732
44,136,5.268518447875977,0
44,137,7.47028923034668,-3.1415927410125732
44,138,6.920022010803223,0
44,139,5.403168201446533,-8219051854784095e-32
44,140,5.277965068817139,-3.1415927410125732
44,141,15.827797889709473,0
44,142,.8795778751373291,25244451152286974e-32
44,143,4.327232837677002,12828325566694954e-33
44,144,2.0027077198028564,-55436099479919666e-33
44,145,3.223320960998535,-3.1415927410125732
44,146,1.444694995880127,614786095177387e-30
44,147,1.383701205253601,-6418860143522819e-31
44,148,.4459638297557831,0
44,149,.7403342127799988,0
44,150,7.966337203979492,-836185830096872e-31
44,151,4.086151599884033,3.1415927410125732
44,152,.08439089357852936,3.1415927410125732
44,153,7.995934009552002,-3.1415927410125732
44,154,6.126746654510498,3.1415927410125732
44,155,.6566506028175354,3.1415927410125732
44,156,8.68436050415039,-19176248553769798e-33
44,157,12.626582145690918,0
44,158,2.060638427734375,3.1415927410125732
44,159,2.315011978149414,0
44,160,.011735274456441402,0
44,161,2.134845733642578,-3.1415927410125732
44,162,7.525817394256592,5900876864615255e-32
44,163,6.943287372589111,3197975208464326e-32
44,164,9.819515228271484,-11306291732901457e-33
44,165,2.10758638381958,-3.1415927410125732
44,166,.34649625420570374,32041414097969904e-32
44,167,16.86887550354004,0
44,168,.48341208696365356,0
44,169,9.94469165802002,0
44,170,3.3879363536834717,-6553978309873233e-32
44,171,7.5040106773376465,-3.1415927410125732
44,172,.5267411470413208,0
44,173,.1724311113357544,0
44,174,2.7225890159606934,1631128302502952e-31
44,175,8.319416999816895,3.1415927410125732
44,176,10.186077117919922,3.1415927410125732
44,177,.8236659169197083,-13479045724405515e-32
44,178,.8406626582145691,-5282608855219722e-31
44,179,4.11886739730835,-10781828122551806e-32
44,180,.18060606718063354,3.1415927410125732
44,181,23.917951583862305,-3481348426607027e-33
44,182,1.1862362623214722,37436826036544625e-32
44,183,2.329739809036255,0
44,184,2.738996744155884,16213572480607816e-32
44,185,4.848276138305664,3.1415927410125732
44,186,2.5960798263549805,-17106146683666836e-32
44,187,5.683660984039307,48833976445981764e-34
44,188,16.68992805480957,-1330410827450688e-32
44,189,7.6622724533081055,-724473731795381e-32
44,190,2.6513941287994385,-3.1415927410125732
44,191,.43894094228744507,0
44,192,2.9839158058166504,3.1415927410125732
44,193,5.913041114807129,-23469797352036517e-33
44,194,6.380770683288574,0
44,195,6.904973030090332,-16078601089185293e-33
44,196,.939848780632019,3.1415927410125732
44,197,1.8381314277648926,-3.1415927410125732
44,198,5.135656356811523,1080896924193865e-32
44,199,1.2862772941589355,0
44,200,6.634314060211182,-3.1415927410125732
44,201,.2985375225543976,3.1415927410125732
44,202,6.9890360832214355,3.1415927410125732
44,203,8.498208045959473,3.1415927410125732
44,204,1.8201099634170532,24399032861588377e-32
44,205,.6484860181808472,-6848092501357159e-31
44,206,8.117234230041504,-5470942462051428e-32
44,207,2.396317481994629,0
44,208,1.112549066543579,9979093145554333e-31
44,209,6.711334705352783,4962752141328655e-32
44,210,2.0567626953125,3.1415927410125732
44,211,3.375382661819458,3289176834081973e-32
44,212,13.748610496520996,-24225496324775162e-33
44,213,.5731760263442993,4842417479234687e-31
44,214,1.6232692003250122,3.1415927410125732
44,215,2.6861560344696045,16532517442940502e-32
44,216,1.1771761178970337,3.1415927410125732
44,217,1.4391003847122192,0
44,218,4.212911128997803,5929396066902613e-32
44,219,1.4069390296936035,3.1415927410125732
44,220,.7296688556671143,3.1415927410125732
44,221,21.837574005126953,-17794011552220212e-33
44,222,6.146790981292725,7224732451147582e-32
44,223,.46301814913749695,-2098071361242442e-31
44,224,1.5624418258666992,39081306092925367e-32
44,225,.7586297392845154,-3.1415927410125732
44,226,10.564373970031738,10509122887333078e-33
44,227,.20408298075199127,3.1415927410125732
44,228,.29121339321136475,-11437211659858144e-31
44,229,1.6496437788009644,3.1415927410125732
44,230,2.8217060565948486,-7869161734863555e-32
44,231,.6277353167533875,3.1415927410125732
44,232,3.4400081634521484,32273847879630364e-33
44,233,.08401363343000412,-26429592123514405e-31
44,234,14.826946258544922,22463621472371915e-33
44,235,.11826165020465851,3.1415927410125732
44,236,1.8799052238464355,-23622957452512346e-32
44,237,2.977922201156616,0
44,238,.21472609043121338,-3.1415927410125732
44,239,.38109657168388367,3.1415927410125732
44,240,.46616432070732117,0
44,241,1.0896716117858887,0
44,242,.4772605895996094,-2907800845150765e-31
44,243,.11787518113851547,18837265240359688e-31
44,244,4.193270683288574,0
44,245,.4917948544025421,282186511748708e-30
44,246,1.283048152923584,3.1415927410125732
44,247,2.1857526302337646,1015872554026092e-31
44,248,14.853672981262207,-14948801412613416e-33
44,249,1.6436662673950195,0
44,250,4.411680221557617,0
44,251,3.4635047912597656,-6410979957786496e-32
44,252,7.824267864227295,-28378962086306027e-33
44,253,.40147125720977783,0
44,254,2.47719144821167,0
44,255,.8138165473937988,0
44,256,1.4282768964767456,3109265514072832e-31
45,46,8.704689025878906,-2232004277036741e-32
45,47,4.651206970214844,-5669022771128071e-32
45,48,.20359481871128082,0
45,49,4.07175350189209,-10565753326429684e-32
45,50,.3439991772174835,0
45,51,.08677510172128677,-3.1415927410125732
45,52,.05529693886637688,16061980846922286e-30
45,53,3.7743396759033203,-22061269241897546e-33
45,54,18.223600387573242,0
45,55,15.046687126159668,29514085497300295e-33
45,56,.3662489354610443,12125338049833985e-31
45,57,6.008785247802734,55429991578276574e-33
45,58,1.7470190525054932,3.1415927410125732
45,59,6.095355033874512,-14571397942030382e-32
45,60,7.347279071807861,15110669077961467e-33
45,61,14.098917007446289,-7874526993752696e-33
45,62,5.421184539794922,3.1415927410125732
45,63,5.440298557281494,-40814782180538444e-33
45,64,11.209024429321289,19809450349595465e-33
45,65,10.618560791015625,5227747143339714e-33
45,66,.419350266456604,0
45,67,3.6887686252593994,12038956041686216e-32
45,68,11.949703216552734,18581599991934002e-33
45,69,2.1949615478515625,-10116104562890758e-32
45,70,5.855507850646973,15168255737846184e-32
45,71,4.817862033843994,1843511490812923e-31
45,72,1.5244327783584595,-36414298450531074e-32
45,73,10.748507499694824,-3.1415927410125732
45,74,.5232450366020203,0
45,75,23.65123748779297,-23470718417648595e-34
45,76,23.71691131591797,9362289907587509e-33
45,77,1.5622674226760864,5685188262577522e-31
45,78,6.467771530151367,42913660340663146e-33
45,79,2.15217924118042,0
45,80,4.5450568199157715,24427043844107383e-33
45,81,3.1868631839752197,0
45,82,4.4094085693359375,0
45,83,7.368651866912842,452005202580742e-31
45,84,.7742615938186646,11471296265655657e-31
45,85,.05805783346295357,3.1415927410125732
45,86,.0794028490781784,-5592862412480632e-30
45,87,2.707019805908203,-3.1415927410125732
45,88,.2391451597213745,3713971811298775e-30
45,89,7.521644592285156,2583065850140779e-32
45,90,5.609253883361816,15834163924219953e-32
45,91,.8738746643066406,3.1415927410125732
45,92,4.802941799163818,-18492383599786482e-32
45,93,4.610518455505371,3.1415927410125732
45,94,11.212212562561035,3.1415927410125732
45,95,1.180219292640686,-9406921595590665e-32
45,96,1.2642419338226318,0
45,97,8.313023567199707,3.1415927410125732
45,98,10.302350997924805,-26941011161778545e-33
45,99,1.3059808015823364,34004267369443935e-32
45,100,6.549077033996582,33904717175339914e-33
45,101,.7948181629180908,5587305664588407e-31
45,102,12.789645195007324,3472256057313844e-32
45,103,3.0599329471588135,725651868598228e-31
45,104,.6393237709999084,3.1415927410125732
45,105,9.90677261352539,3.1415927410125732
45,106,.18187956511974335,0
45,107,9.823240280151367,3.1415927410125732
45,108,1.1583232879638672,3.1415927410125732
45,109,9.045953750610352,12273145100606514e-33
45,110,6.0775065422058105,-45669346376934553e-33
45,111,1.5090357065200806,3.1415927410125732
45,112,3.637526512145996,0
45,113,7.111733913421631,3.1415927410125732
45,114,2.3335695266723633,7136425295929381e-32
45,115,7.6529412269592285,0
45,116,10.112360000610352,3430897357558438e-32
45,117,1.279825210571289,21687005418047519e-32
45,118,7.479955673217773,5937056421119344e-32
45,119,7.712747573852539,0
45,120,6.485818862915039,-3423540082318146e-32
45,121,2.025073766708374,3.1415927410125732
45,122,8.024407386779785,-3.1415927410125732
45,123,.09961043298244476,-8916520171135204e-30
45,124,1.037508249282837,3.1415927410125732
45,125,4.4707207679748535,0
45,126,11.055191040039062,0
45,127,.7431601881980896,3.1415927410125732
45,128,1.8263211250305176,1215802637475751e-31
45,129,12.396472930908203,-3582383575346704e-32
45,130,2.6958627700805664,-8236494777797123e-32
45,131,4.2559661865234375,-5217254770859785e-32
45,132,.9452086091041565,7047479292580493e-31
45,133,7.295158863067627,3.1415927410125732
45,134,4.628747463226318,-7195616355330206e-32
45,135,.026494134217500687,0
45,136,.32940107583999634,3.1415927410125732
45,137,3.7608566284179688,-14760240628898278e-33
45,138,.48108968138694763,0
45,139,5.909241676330566,15030328333786642e-32
